run_id,best_config,best_value,runtime
0,"{'DATA': 4.248, ' ACAP': 4.082, ' AEXP': 4.584, ' CPLx': 2.636, ' DOCU': 2.336, ' ETAT': 4.392, ' FLEx': 1.405, ' KLOC': 38.321, ' LTEx': 3.108, ' PCAP': 4.233, ' PCON': 3.876, ' PLEx': 2.166, ' PMAT': 2.648, ' PREC': 4.612, ' PVOL': 2.76, ' RELY': 3.793, ' RESL': 1.992, ' RUSE': 2.389, ' SCED': 3.0, ' SITE': 3.418, ' STOR': 3.804, ' TEAM': 3.837, ' TIME': 3.868, ' TOOL': 2.0}",0.07522464949993007,0.4557533264160156
1,"{'DATA': 4.861, ' ACAP': 3.988, ' AEXP': 4.902, ' CPLx': 2.506, ' DOCU': 1.665, ' ETAT': 5.407, ' FLEx': 3.033, ' KLOC': 20.997, ' LTEx': 3.135, ' PCAP': 3.707, ' PCON': 4.097, ' PLEx': 1.17, ' PMAT': 2.279, ' PREC': 4.397, ' PVOL': 3.534, ' RELY': 3.713, ' RESL': 1.436, ' RUSE': 4.05, ' SCED': 3.0, ' SITE': 3.638, ' STOR': 3.12, ' TEAM': 2.019, ' TIME': 3.274, ' TOOL': 2.0}",0.06635369408200474,0.47780942916870117
2,"{'DATA': 3.999, ' ACAP': 3.796, ' AEXP': 2.76, ' CPLx': 2.059, ' DOCU': 1.117, ' ETAT': 3.778, ' FLEx': 4.177, ' KLOC': 11.621, ' LTEx': 3.34, ' PCAP': 3.633, ' PCON': 2.318, ' PLEx': 1.732, ' PMAT': 2.49, ' PREC': 3.396, ' PVOL': 2.723, ' RELY': 2.327, ' RESL': 4.006, ' RUSE': 3.215, ' SCED': 3.0, ' SITE': 3.033, ' STOR': 3.851, ' TEAM': 2.135, ' TIME': 3.961, ' TOOL': 2.0}",0.04400903711471502,0.4652106761932373
3,"{'DATA': 3.673, ' ACAP': 3.458, ' AEXP': 4.622, ' CPLx': 2.021, ' DOCU': 3.663, ' ETAT': 2.63, ' FLEx': 4.342, ' KLOC': 94.488, ' LTEx': 2.424, ' PCAP': 3.831, ' PCON': 4.996, ' PLEx': 3.906, ' PMAT': 2.25, ' PREC': 3.361, ' PVOL': 3.429, ' RELY': 3.316, ' RESL': 3.013, ' RUSE': 2.456, ' SCED': 3.0, ' SITE': 4.904, ' STOR': 3.818, ' TEAM': 4.655, ' TIME': 3.071, ' TOOL': 2.0}",0.0731209212469294,0.4912600517272949
4,"{'DATA': 4.844, ' ACAP': 4.891, ' AEXP': 2.629, ' CPLx': 2.188, ' DOCU': 1.632, ' ETAT': 3.519, ' FLEx': 1.512, ' KLOC': 56.888, ' LTEx': 3.851, ' PCAP': 4.004, ' PCON': 4.614, ' PLEx': 3.577, ' PMAT': 2.359, ' PREC': 3.291, ' PVOL': 4.795, ' RELY': 3.527, ' RESL': 4.18, ' RUSE': 3.016, ' SCED': 3.0, ' SITE': 5.257, ' STOR': 3.225, ' TEAM': 2.905, ' TIME': 3.325, ' TOOL': 2.0}",0.08400097350976837,0.44293904304504395
5,"{'DATA': 3.276, ' ACAP': 3.463, ' AEXP': 4.841, ' CPLx': 2.107, ' DOCU': 1.323, ' ETAT': 3.021, ' FLEx': 2.123, ' KLOC': 12.53, ' LTEx': 1.164, ' PCAP': 4.276, ' PCON': 3.908, ' PLEx': 3.585, ' PMAT': 2.85, ' PREC': 2.318, ' PVOL': 2.201, ' RELY': 3.068, ' RESL': 3.415, ' RUSE': 4.658, ' SCED': 3.0, ' SITE': 1.497, ' STOR': 3.105, ' TEAM': 2.727, ' TIME': 3.173, ' TOOL': 2.0}",0.03481220807495368,0.44495534896850586
6,"{'DATA': 4.181, ' ACAP': 4.103, ' AEXP': 4.774, ' CPLx': 2.934, ' DOCU': 1.371, ' ETAT': 3.755, ' FLEx': 2.978, ' KLOC': 27.574, ' LTEx': 3.664, ' PCAP': 3.547, ' PCON': 3.912, ' PLEx': 1.26, ' PMAT': 2.529, ' PREC': 1.585, ' PVOL': 2.363, ' RELY': 3.203, ' RESL': 4.868, ' RUSE': 4.121, ' SCED': 3.0, ' SITE': 5.534, ' STOR': 3.119, ' TEAM': 2.377, ' TIME': 3.426, ' TOOL': 2.0}",0.05266354245620821,0.4596226215362549
7,"{'DATA': 3.858, ' ACAP': 3.436, ' AEXP': 3.847, ' CPLx': 1.288, ' DOCU': 1.452, ' ETAT': 4.976, ' FLEx': 4.825, ' KLOC': 24.45, ' LTEx': 3.349, ' PCAP': 4.287, ' PCON': 1.224, ' PLEx': 2.854, ' PMAT': 2.732, ' PREC': 4.607, ' PVOL': 2.714, ' RELY': 3.122, ' RESL': 1.105, ' RUSE': 2.95, ' SCED': 3.0, ' SITE': 5.993, ' STOR': 3.908, ' TEAM': 4.421, ' TIME': 3.622, ' TOOL': 2.0}",0.0705058934289782,0.2534151077270508
8,"{'DATA': 3.567, ' ACAP': 4.677, ' AEXP': 3.82, ' CPLx': 2.782, ' DOCU': 2.486, ' ETAT': 2.901, ' FLEx': 3.62, ' KLOC': 28.271, ' LTEx': 3.013, ' PCAP': 3.589, ' PCON': 2.541, ' PLEx': 3.921, ' PMAT': 2.953, ' PREC': 2.317, ' PVOL': 2.97, ' RELY': 3.642, ' RESL': 2.007, ' RUSE': 3.838, ' SCED': 3.0, ' SITE': 4.438, ' STOR': 3.806, ' TEAM': 2.793, ' TIME': 3.729, ' TOOL': 2.0}",0.06887066942797533,0.49758052825927734
9,"{'DATA': 4.821, ' ACAP': 3.727, ' AEXP': 3.913, ' CPLx': 2.59, ' DOCU': 3.033, ' ETAT': 5.022, ' FLEx': 1.588, ' KLOC': 18.677, ' LTEx': 1.538, ' PCAP': 4.695, ' PCON': 4.254, ' PLEx': 2.942, ' PMAT': 2.171, ' PREC': 1.31, ' PVOL': 2.397, ' RELY': 3.352, ' RESL': 4.267, ' RUSE': 3.553, ' SCED': 3.0, ' SITE': 5.465, ' STOR': 3.341, ' TEAM': 1.982, ' TIME': 3.407, ' TOOL': 2.0}",0.03424677295335757,0.4974989891052246
