run_id,best_config,best_value,runtime
0,"{'INCOME': 64497.0, 'KIDHOME': 0.0, 'TEENHOME': 1.0, 'RECENCY': 17.0, 'MNTWINES': 1170.0, 'MNTFRUITS': 48.0, 'MNTMEATPRODUCTS': 320.0, 'MNTFISHPRODUCTS': 42.0, 'MNTSWEETPRODUCTS': 32.0, 'MNTGOLDPRODS': 192.0, 'ACCEPTEDCMP3': 1.0, 'ACCEPTEDCMP4': 0.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 66.0, 'MARITAL_DIVORCED': 1.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 1.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 0.0, 'MNTTOTAL': 1612.0, 'MNTREGULARPRODS': 1420.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.4985716055394216,51.26160502433777
1,"{'INCOME': 56937.0, 'KIDHOME': 1.0, 'TEENHOME': 0.0, 'RECENCY': 81.0, 'MNTWINES': 746.0, 'MNTFRUITS': 8.0, 'MNTMEATPRODUCTS': 125.0, 'MNTFISHPRODUCTS': 11.0, 'MNTSWEETPRODUCTS': 8.0, 'MNTGOLDPRODS': 8.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 1.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 39.0, 'MARITAL_DIVORCED': 0.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 1.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 0.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 1.0, 'MNTTOTAL': 898.0, 'MNTREGULARPRODS': 890.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.4977092535473153,51.02846670150757
2,"{'INCOME': 56937.0, 'KIDHOME': 1.0, 'TEENHOME': 0.0, 'RECENCY': 81.0, 'MNTWINES': 746.0, 'MNTFRUITS': 8.0, 'MNTMEATPRODUCTS': 125.0, 'MNTFISHPRODUCTS': 11.0, 'MNTSWEETPRODUCTS': 8.0, 'MNTGOLDPRODS': 8.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 1.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 39.0, 'MARITAL_DIVORCED': 0.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 1.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 0.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 1.0, 'MNTTOTAL': 898.0, 'MNTREGULARPRODS': 890.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.4977092535473153,51.00852990150452
3,"{'INCOME': 64497.0, 'KIDHOME': 0.0, 'TEENHOME': 1.0, 'RECENCY': 17.0, 'MNTWINES': 1170.0, 'MNTFRUITS': 48.0, 'MNTMEATPRODUCTS': 320.0, 'MNTFISHPRODUCTS': 42.0, 'MNTSWEETPRODUCTS': 32.0, 'MNTGOLDPRODS': 192.0, 'ACCEPTEDCMP3': 1.0, 'ACCEPTEDCMP4': 0.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 66.0, 'MARITAL_DIVORCED': 1.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 1.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 0.0, 'MNTTOTAL': 1612.0, 'MNTREGULARPRODS': 1420.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.4985716055394216,51.10840725898743
4,"{'INCOME': 56937.0, 'KIDHOME': 1.0, 'TEENHOME': 0.0, 'RECENCY': 81.0, 'MNTWINES': 746.0, 'MNTFRUITS': 8.0, 'MNTMEATPRODUCTS': 125.0, 'MNTFISHPRODUCTS': 11.0, 'MNTSWEETPRODUCTS': 8.0, 'MNTGOLDPRODS': 8.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 1.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 39.0, 'MARITAL_DIVORCED': 0.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 1.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 0.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 1.0, 'MNTTOTAL': 898.0, 'MNTREGULARPRODS': 890.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.4977092535473153,51.1039559841156
5,"{'INCOME': 57333.0, 'KIDHOME': 0.0, 'TEENHOME': 1.0, 'RECENCY': 55.0, 'MNTWINES': 941.0, 'MNTFRUITS': 14.0, 'MNTMEATPRODUCTS': 397.0, 'MNTFISHPRODUCTS': 76.0, 'MNTSWEETPRODUCTS': 58.0, 'MNTGOLDPRODS': 176.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 0.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 66.0, 'MARITAL_DIVORCED': 1.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 0.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 1.0, 'MNTTOTAL': 1486.0, 'MNTREGULARPRODS': 1310.0, 'ACCEPTEDCMPOVERALL': 0.0}",0.4784999383121146,51.12432622909546
6,"{'INCOME': 64497.0, 'KIDHOME': 0.0, 'TEENHOME': 1.0, 'RECENCY': 17.0, 'MNTWINES': 1170.0, 'MNTFRUITS': 48.0, 'MNTMEATPRODUCTS': 320.0, 'MNTFISHPRODUCTS': 42.0, 'MNTSWEETPRODUCTS': 32.0, 'MNTGOLDPRODS': 192.0, 'ACCEPTEDCMP3': 1.0, 'ACCEPTEDCMP4': 0.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 66.0, 'MARITAL_DIVORCED': 1.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 1.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 0.0, 'MNTTOTAL': 1612.0, 'MNTREGULARPRODS': 1420.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.4985716055394216,51.268182039260864
7,"{'INCOME': 53378.0, 'KIDHOME': 1.0, 'TEENHOME': 1.0, 'RECENCY': 41.0, 'MNTWINES': 489.0, 'MNTFRUITS': 6.0, 'MNTMEATPRODUCTS': 152.0, 'MNTFISHPRODUCTS': 8.0, 'MNTSWEETPRODUCTS': 6.0, 'MNTGOLDPRODS': 132.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 0.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 57.0, 'MARITAL_DIVORCED': 0.0, 'MARITAL_MARRIED': 1.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 0.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 1.0, 'MNTTOTAL': 661.0, 'MNTREGULARPRODS': 529.0, 'ACCEPTEDCMPOVERALL': 0.0}",0.4932809273732453,51.15567445755005
8,"{'INCOME': 60208.0, 'KIDHOME': 1.0, 'TEENHOME': 1.0, 'RECENCY': 13.0, 'MNTWINES': 488.0, 'MNTFRUITS': 23.0, 'MNTMEATPRODUCTS': 71.0, 'MNTFISHPRODUCTS': 15.0, 'MNTSWEETPRODUCTS': 0.0, 'MNTGOLDPRODS': 59.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 1.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 47.0, 'MARITAL_DIVORCED': 0.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 1.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 1.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 0.0, 'MNTTOTAL': 597.0, 'MNTREGULARPRODS': 538.0, 'ACCEPTEDCMPOVERALL': 1.0}",0.5010945257399688,51.32783794403076
9,"{'INCOME': 57333.0, 'KIDHOME': 0.0, 'TEENHOME': 1.0, 'RECENCY': 55.0, 'MNTWINES': 941.0, 'MNTFRUITS': 14.0, 'MNTMEATPRODUCTS': 397.0, 'MNTFISHPRODUCTS': 76.0, 'MNTSWEETPRODUCTS': 58.0, 'MNTGOLDPRODS': 176.0, 'ACCEPTEDCMP3': 0.0, 'ACCEPTEDCMP4': 0.0, 'ACCEPTEDCMP5': 0.0, 'ACCEPTEDCMP1': 0.0, 'ACCEPTEDCMP2': 0.0, 'Z_COSTCONTACT': 3.0, 'Z_REVENUE': 11.0, 'AGE': 66.0, 'MARITAL_DIVORCED': 1.0, 'MARITAL_MARRIED': 0.0, 'MARITAL_SINGLE': 0.0, 'MARITAL_TOGETHER': 0.0, 'MARITAL_WIDOW': 0.0, 'EDUCATION_2N CYCLE': 0.0, 'EDUCATION_BASIC': 0.0, 'EDUCATION_GRADUATION': 0.0, 'EDUCATION_MASTER': 0.0, 'EDUCATION_PHD': 1.0, 'MNTTOTAL': 1486.0, 'MNTREGULARPRODS': 1310.0, 'ACCEPTEDCMPOVERALL': 0.0}",0.4784999383121146,51.148195028305054
